,Airbnb,Ask,Cisco,Craigslist,Ebates,eBay,Googleplex,Hearsay,LinkedIn,Lyft,Pinterest,Quora,Salesforce,SurveyMonkey,Twitter,Uber,Wikimedia,Workday,Yahoo,Yelp,YouTube,Zendesk,Zoosk,Facebook
1069,0.7634795440284835,6.701004856821052,35.085897507988896,1.0704961980445353,0.972325439775631,42.02592462097635,29.830038877280092,0.08648795611831235,30.183883466613057,0.09061552967243348,0.38428597983482005,31.824684651900217,0.9337568762192171,17.15462576766558,1.2721263486725334,1.350937451666754,0.9865403708027457,26.421165294321753,32.03732598650984,0.7408430222103659,10.466092341961998,0.9838222003593493,0.9537807152517331,24.299007147042197
1070,4.357112664250334,10.277994670669946,33.06039862511795,5.61162238451321,5.825923972075053,39.48377672182653,27.153389855105154,4.871630234306995,27.59793809840388,4.874565798044742,4.675976201671956,28.95872226489278,5.719323760872875,13.480681199450167,4.6284318908064686,4.548176973744418,5.565262215529272,27.353394971979974,29.677720283725606,5.43200733482272,5.658950445694045,4.989722009975378,5.043431152903681,21.540306512753265
1071,2.4368543610063864,8.77486330615577,37.7047599638795,1.7846944182074516,2.3339843761493975,44.559895717666336,32.31769901387367,2.7924702710185954,32.693201590002,2.796985751732737,2.47998397404291,34.26783051096838,2.16233556364628,19.268736614698568,1.7740258382938408,1.7951360256758646,1.8631054958942925,28.997487017570307,34.59660855091235,2.0978179356526954,11.716944402047435,1.7645782016968556,1.7741388331431551,26.75332872179524
1072,2.0544430486615486,9.487844120786459,36.07545147271158,2.841366672656996,3.328860183498188,42.71946637244576,30.41764094074745,2.853595544989175,30.82939156282185,2.8594402518201005,2.431724729448226,32.29397511672398,3.1463085542860596,17.005325350811997,1.7262933390080348,1.619376448964582,2.8436842715562443,28.70065478878184,32.825582931409556,2.863627914110212,9.13630428336445,2.198000902029188,2.2665352002148036,24.817967881711116
1073,2.031635645712765,9.325719846124827,36.89995931489,2.2934647045867274,2.8669756922680256,43.61811666062355,31.332852681253595,2.7416836855094444,31.732639815520695,2.7476300562442137,2.3102396296499843,33.234036036242756,2.6690833173262187,18.028943668474742,1.403763134237089,1.3264138080101129,2.326982347934592,29.013834237533345,33.69809265140543,2.4394139315921275,10.22199302568122,1.78553180946029,1.8446891535086944,25.74251304122941
1074,2.237951756580992,7.69879606427882,37.23249959073976,1.0984889840298606,1.4659948565586034,44.19295712585219,31.998837062389075,2.2518634568100664,32.35263015285202,2.25448929710319,2.0968072069445736,33.99103023490049,1.3510789519486914,19.231818817716178,1.8061221372715706,1.8851719245811391,1.1831147240888737,28.06153804493605,34.201553410126564,1.4349056235452111,12.092143571276484,1.5058388028995293,1.4701518786491083,26.46585252247605
1075,2.376640272793132,7.400696203193732,37.1753188930143,1.144384901729924,1.3652006452337953,44.170906117480186,31.995174316107185,2.2676745881932896,32.34159982106317,2.2694085033724756,2.1807397150387002,34.000866910585415,1.2953137427287458,19.324181394191697,2.031765286231224,2.1202257264031448,1.2197215437423379,27.827402210921882,34.17163031179056,1.4505701640033286,12.309747294468629,1.673260520064537,1.6263646104234082,26.474337381664974
1076,4.166658637518678,9.069359737005549,32.01268216933827,5.417200699368371,5.479639761527134,38.585719387981335,26.276993091196317,4.455638132772392,26.694485746624323,4.456839915533344,4.39154009715831,28.14757894259233,5.419748188769611,12.944581751362533,4.638527458406604,4.58520031874003,5.353062337256476,25.875671342020066,28.712470707691928,5.165681040633487,6.064452265505091,4.888678690637947,4.927334429866598,20.674546666587432
1077,1.3552380202030805,8.248669396835991,36.619966834730164,1.1510582546122086,1.7381224099401613,43.4602368853216,31.21546256860823,1.8423095908937543,31.59203362455092,1.8476611518957433,1.4661451968476606,33.16479886265711,1.5398571457438914,18.18987858497822,0.6721386145127378,0.6934569859302562,1.1939347605661175,28.179413196031376,33.50009644609397,1.3437314499923123,10.797877843878213,0.7787660135976504,0.816471910995445,25.65038007369468
1078,1.075317319677163,8.094472616650439,36.33793941391296,1.0705194582996254,1.6287626982633805,43.178841808773946,30.935154730229538,1.602982807595771,31.31111900915927,1.608552525760067,1.2087587694268123,32.88605089322521,1.4318441909352253,17.927001744731882,0.39148312917607425,0.423939034532007,1.0945141936667362,27.946207427469055,33.21818395091454,1.1976270001160056,10.596465662110658,0.5617515096988689,0.6136421579836929,25.37101816858073
1079,4.232894170895064,11.393281144030276,35.6214372852546,5.21661432996464,5.65636512358311,41.98287479975327,29.647982420643544,4.995706529349555,30.10563289137843,5.000887534405337,4.625788170932715,31.415618878026326,5.486797865331979,15.793207881242466,4.0876656751867415,3.981454811083413,5.208921361530723,29.626140977802383,32.21158576997,5.192331423021814,7.259805436149405,4.555384691762474,4.623327787517607,24.035090436313347
1080,1.5347862422112064,8.927820640072744,36.344663450229646,2.049788145980198,2.5793533024169597,43.07830496032417,30.79860645797982,2.290761843586805,31.194727713557807,2.296775504373982,1.8538219283383048,32.708329695951164,2.3876381428673543,17.55260093139366,0.9992635983575734,0.9016290920143504,2.0640401218646938,28.486097449972355,33.152093794856654,2.1241564518234326,9.892900049912484,1.447541997167783,1.513964169728107,25.211875218836205
1081,2.2247515380146665,7.111373801322571,36.88208618338169,0.9597878485196263,1.0779424340432766,43.89089879441382,31.72356652528854,2.0283448499953662,32.06666014134332,2.029512381477445,1.9888546771023188,33.73554633681843,1.0333390842211831,19.107691013357634,1.968853033747317,2.0654657229411595,1.0232097962757933,27.513899762500365,33.88864350550583,1.2284340560969533,12.200175489630249,1.5635642334492221,1.5082120557455603,26.20875170692644
1082,2.146866103202305,8.19474555972675,37.350113550583785,1.2740597333826074,1.787393856793221,44.253843450161746,32.03278958145565,2.362865174249341,32.398212307608,2.3667245023051877,2.1079032144753587,34.00297549827041,1.627646238361268,19.116928509267634,1.5739370624732685,1.6277499853145214,1.3577573995568932,28.45509536611911,34.27668141678509,1.6064531795399148,11.77597564794373,1.4182258092187405,1.4078541870002488,26.48220019553315
1083,5.716929533021593,13.118606476210704,37.47986600369113,6.420833914487813,6.953462275288449,43.70668484951781,31.374474693796664,6.515900938610921,31.853971479517597,6.5216788477337415,6.097931860794484,33.08063785823251,6.762715434923895,17.32365398420935,5.356397060557216,5.252132591024926,6.438415411055326,31.704308677900165,34.00742859407573,6.49472523721748,8.377514827957539,5.818596775970315,5.885942932371547,25.770020199697733
1084,1.753012525579168,8.892367240688463,35.00138714592338,2.9017497951018916,3.2412065378746187,41.667769563115286,29.37317087950697,2.475276293092635,29.779299076661122,2.4801666321283315,2.136742147979827,31.26346753064379,3.0948946939909234,16.056462548404664,1.8318515945999805,1.741884290720126,2.871903959645132,27.73461374686456,31.763716772844262,2.795310220473312,8.484387005716549,2.2431929474724637,2.304669273262718,23.778062587943037
1085,1.320427393394826,7.042270760715438,36.1293070801116,0.08673827022856352,0.516841204631309,43.089503314132145,30.89946652435044,1.1534786773909618,31.251243175005857,1.155708124866407,1.0703891646138204,32.896625777301445,0.32717473194454727,18.20320137689988,1.21085276973111,1.3172487521331018,0.10676181020048822,27.156873652249686,33.09717053130428,0.3324280845725869,11.308298112722392,0.7458723585846704,0.6792641172852842,25.370749970586747
1086,1.1993876914085295,6.580209210814692,35.5607103882665,0.6367791696926982,0.3410421118810332,42.541304212717314,30.364211917311266,0.6904191351438289,30.710609846690314,0.6901901705061108,0.8309270050683087,32.37178803311991,0.33579171523123125,17.764269673384142,1.414562135267756,1.5169369851039392,0.555962150994862,26.58646513538193,32.54388882914102,0.33507840930713906,11.084281338987564,0.9724479757826644,0.9105310892107422,24.84510365081099
1087,1.5317459267029068,8.930083195547564,36.32594932596747,2.0617819762646556,2.588871410932403,43.058116933394935,30.778036623430243,2.290923649338677,31.174397658934975,2.2969378481026683,1.8539608639045788,32.68728002772982,2.3976058861622995,17.529876906175726,1.0050912760238369,0.9064216857953361,2.075184023602799,28.478124222512466,33.13239006561269,2.1327639097484203,9.869480070805976,1.4560473163193628,1.52271334923927,25.19108277389508
1088,2.360747029364838,9.793772249808933,36.21141376609787,3.1212382724965044,3.6200778995332272,42.82288855451401,30.514155252687086,3.159844152364135,30.93175855885311,3.1656932934420148,2.7373367236999027,32.377200704783824,3.435336576684226,17.03537284426028,2.0158924637612543,1.909485772212652,3.1270485849593066,28.964312524637187,32.94192798767907,3.1558581508444874,9.050203679199743,2.4861696812348306,2.554558928319617,24.910632586439885
1089,1.8745984163875773,9.230901157309264,36.66447872900392,2.2636018440473404,2.820208826556625,43.37910416195839,31.093378497886437,2.612981213168227,31.493448634524338,2.618978609680369,2.1773153423067306,32.994278800587395,2.624300683566783,17.79308432674963,1.290964226017693,1.2027919956785682,2.288712239829216,28.838794870422873,33.46000395517375,2.377807249122485,10.017721426407523,1.7085386184977804,1.7716414824047324,25.50286670198701
1090,4.331991233500825,11.748447699776149,36.95777603678114,5.042291100449983,5.568661455575895,43.34724010870876,31.01289525237517,5.1312606539587025,31.467670211668484,5.137069016372882,4.7112106029858944,32.785586127833795,5.37895807666403,17.16143449680712,3.9693018575204007,3.8646858486934685,5.057503705787254,30.578735791460428,33.56502567947407,5.108639762951545,8.537636693004767,4.433101139628869,4.500683292626034,25.399672356172967
1091,1.8432644113729324,9.045826186134866,36.88474432632515,1.9808059331183854,2.561342710857758,43.6390664131432,31.364232419011554,2.507300763246761,31.757406771314056,2.5131429305072195,2.084889806376612,33.279413427783275,2.362969344717552,18.13529608701953,1.1710771582573987,1.1096196920235168,2.018583100762217,28.824757653344108,33.70651752163523,2.14495649641641,10.434522271906921,1.5086140617827386,1.5637122595247273,25.78017736613258
1092,1.8378250513003895,9.104009028852126,36.803467838481524,2.0696186202434954,2.6423624266610326,43.544369824034646,31.26573231753334,2.5314750454152506,31.661241300757855,2.5373916636651836,2.1026579035781525,33.17612105331216,2.4445004977790052,18.012701334783312,1.1916822957727733,1.1192445588036648,2.102588165273323,28.824117510668195,33.616283391648516,2.215054086933329,10.287811390282386,1.563142258406694,1.6216875128588468,25.67941118761712
1093,1.7369610946819953,9.015284868417277,35.3064609095634,2.803565166972227,3.1889524696134894,41.97115282562784,29.675517288877995,2.501473902739292,30.082437088071348,2.506754221433206,2.1294159499573073,31.56362106562364,3.0305283247644432,16.33980375967037,1.6968661439626098,1.5988536939668683,2.7821498687544843,27.985291753866203,32.06822025451355,2.7316887609435,8.690930603163862,2.1369621016476703,2.201834660175449,24.079675962876298
1094,4.394693565792134,10.681525259350051,33.62272951312955,5.616343863597872,5.889822047109866,40.00410301891543,27.670638270641632,4.986431940192805,28.12272104538024,4.989999955001338,4.742151258165198,29.456196600284926,5.7658300037627885,13.907931009837572,4.5722808530624075,4.483082796901995,5.578437759659115,27.971400791215927,30.219000041678996,5.470789594297044,5.793532704673392,4.970146599700406,5.028760684313145,22.057200724424767
1095,3.2492715680781625,7.810299392503921,32.27375791387288,4.427848338194712,4.393002379918461,39.00833055321947,26.74005974184408,3.3659494606479714,27.12856380112789,3.366019422103748,3.391530512672645,28.671908367505065,4.363169637489188,13.757193783881032,3.837757804891979,3.8091630522442435,4.354531131177561,25.290334174843824,29.075529186519983,4.139466451773749,7.348940269206648,3.9890106146400917,4.014693637533739,21.163460062425724
1096,3.028443047488764,9.571105098148854,34.074617332478454,4.2550136374603476,4.523809275587153,40.61833565228123,28.30099321763415,3.6312297980234627,28.72704566902419,3.634993181549401,3.3769822842931414,30.148270934063824,4.399614083483137,14.792743716556265,3.230476102424746,3.145688866016914,4.2154349294873645,27.58588962333631,30.761301582590562,4.104808094960134,7.068949613814927,3.6143595519968086,3.671570729367554,22.6933303758025
1097,0.6696420188118068,6.81679871194422,35.186479281181086,0.9877063179134558,0.9585871905826227,42.11779500047862,29.917251744953955,0.20671217460617872,30.273088389887576,0.21191453659957937,0.27864581824794626,31.908101014701835,0.8946846600989842,17.21090738885491,1.147375606680853,1.227748897857428,0.9061581560698707,26.547858387886812,32.131408561702834,0.6711113099212754,10.463831862731611,0.858672205957192,0.8303924257859854,24.38291970354635
1098,0.23284979328377997,7.525305430070172,35.500148149077006,1.097968323656183,1.407423413782421,42.36200074055279,30.12931897470101,0.8803113125343207,30.49969238208363,0.8863254250771395,0.4433497260911786,32.09224903165094,1.2573551419099727,17.22280124970906,0.500616959587257,0.5540568540645134,1.0543590583747748,27.161504941192856,32.39429970793885,0.957794254981137,10.15703731350812,0.5187184680190653,0.5553299563105584,24.573167638534404
1099,3.3054804386642918,10.282738010091174,34.89723968489211,4.415986047143834,4.78696841558416,41.377022972588506,29.050326086007587,4.02092532750216,29.488245016462272,4.025640407598512,3.6898411308696732,30.868219032116894,4.634668196984979,15.39560338854632,3.306071816468078,3.2059978565136094,4.393709266775297,28.524057839525508,31.54921540682495,4.335098956517034,7.287254668705673,3.749472061235775,3.8142935020451265,23.43836154698515
1100,2.5699296859548486,9.438088514769108,37.728719010570835,2.3270993311493973,2.9176672139863906,44.494843109925924,32.221670381041555,3.123784806190857,32.613954019983595,3.1291914022606564,2.736760664956837,34.13762658229653,2.7265338896040316,18.97844817000119,1.8636128701990584,1.8343708893929305,2.3898739718413458,29.46136987744944,34.55941293344135,2.582099537311318,11.16895458321494,2.061210815880829,2.0976002174811716,26.638172858711773
1101,3.522803272043007,10.390223969384007,34.683846798093974,4.6597404864200955,5.013563046602387,41.14040540588394,28.811584929559167,4.217705212243883,29.253008178958947,4.222218995702827,3.902047564240088,30.621399907801145,4.866123140500236,15.127221367126282,3.5586767350076793,3.4603188448621047,4.634489001692414,28.461164442262138,31.322596895361293,4.566443095054028,6.995844452570462,3.9949697174679093,4.0588350005367,23.19890383402122
